UserID,ArtistID
bf1a6ac437de333a2cba018da13b9201,888127.0
7bb2343ac912f293b597d0c98987c96a,888127.0
6e877f147e0ebc8caca164a75366b508,888127.0
e47ef30e62cfe7ba14fc6197d9ef91c4,653207.0
c64038cbb1e473cef40b6601ace8a55e,653207.0
e25c76853c3c59563cda6986b10ed93e,653207.0
c224c39a77aee273fd26055dd91f6255,653207.0
99169c3e7b3e123e28760da755411482,653207.0
95b91478993f0c653efabdae035ea6f6,653207.0
cff57ee4b2883017b948cefd3c2375da,888127.0
4fd50dd47e3bc6b99b6e010f4825ad15,888127.0
b9252f2bd0132fa585b8bdd68d3539bf,888127.0
c445e68017a28506afde3a922e2fdd2e,888127.0
3e18e88b3ab47c074fa4e7fb2ae3e522,888127.0
bb5255d7eaaf073a05fb6358f0e9472f,653207.0
9d8163aeb3ab6af89f3808852499e8cd,653207.0
3ae07cf984b36e568e48b8ab16a8b30a,653207.0
5eb9f838b6221aad7543b47aa70bcf66,653207.0
138e331a3cd95d1499deb77d5a845e26,653207.0
4871eec5a08b875bd63cfa16d7fb5f8e,888127.0
5e472a812fceae1721bbbf7f8c47f060,653207.0
1a64850799c1de622ee477420e0b8df9,653207.0
be8886682571165b8e305143957de987,653207.0
fb53e3386a27e8e270bad04bb85e306e,888127.0
1fc29e6fce0ee0a33baa82bc85bbce55,888127.0
d9b187b3b5c44e21205c3103c5a19934,888127.0
e61f25916fd3e3d6bbcf3b64ca965f61,653207.0
8c96086c3a3a9fb29842fd1e717d3705,653207.0
95fb3e41efb6c9fa40425439c4e8a9e7,653207.0
939879b7d8fdb90d38ce97b59b17edbd,653207.0
0097642f953a76d08049672f6c38f4a2,653207.0
be1d3facc5f561802e68eb4f304991e4,888127.0
4ea487c0ba78a3575838eac587bd27a9,653207.0
26cb1aade508539bce8b12ac1a214c0a,653207.0
fdb1936d286a473cac9864899293bb5f,653207.0
0f422c90de291d5668cbd3f60a57746f,653207.0
710c2dd32aa59a7569e9f27b07fa232b,653207.0
1a8522626aa76f10c246a78c10b371cb,653207.0
d1817b061d4c64c265461a1d6feb65de,653207.0
d0442a6701250d3e89755ce41c7773cb,653207.0
9d5d1d40cbe407dbedadb79f28fb23e3,653207.0
4a21c3efc7ca3c3e59c85937e8f64297,888127.0
38b1396399139cf8d58409e768ec54ec,888127.0
5b75ec924a60e1782bb68941871c24e9,888127.0
f40c1c9ad925154337abdcbfb287f548,653207.0
97337c9eca3fae5b491c2d26b3856297,653207.0
10c3e993d5e6681214e9dbf062a4c445,653207.0
baa49a0283e590fe98ab5f4d5bbe8fe2,653207.0
65da1d0a66ae86de3d8522c314b7826c,653207.0
7c787ae22f969571da7d0c2f3bd5ea43,653207.0
f41dea881395ffb550dd398e4a24284a,653207.0
5abb7a8f65838f63c83fd95df957e3de,888127.0
9c16c872c26636bb47b873c70e380d68,888127.0
9f7103076a55b636325ad3d537c34093,653207.0
c5b3bd7cfaa98b78e1bee2fa8e4296be,653207.0
7a78806ad55d3caf7bd07da63cd4efde,653207.0
021c7691f1f31193dfb19c3c533dac7a,653207.0
de7b13dafd59a9e762abf9b75b46684d,653207.0
aa6b9edbd85f351a022984d56636ab7c,653207.0
175330e172fa37b55a0cbe9b7a26540f,888127.0
a30a39b31675a9d2e590ec57194dd25e,653207.0
4ae67e50f3164cf8cfbda120c525fb4f,653207.0
32a5f67cd7a768a20724272019a82c99,888127.0
f48e74cdd31811c50f17a48aec6258c1,888127.0
af4afa548d64eb5c385d98f397d05b27,888127.0
f2912ba61de26ccde8844224c056c036,653207.0
312876c4683c33277dd8be87b5ef2630,653207.0
d8b93262dc384d71348b563d20aecdac,653207.0
32a17ec4f91ae9c92bcfff11456f488d,653207.0
2896284d7182bcd509de4b2434da5c33,653207.0
16a7d4f118cbab53384b8a7b3a9d19df,888127.0
61e72fc6f3a54033c83e6f715bd991bd,888127.0
f00538fc8d690a4802592feadcec6f2b,888127.0
a6950e37432e66e50fad7be413802d5f,888127.0
f45ccee297aa77a95114fec64143c13f,888127.0
f9daebc879ff6f6633c02b00e21fbf78,653207.0
4a639f2aa48f76d26d45e5cd3462c0cb,653207.0
6bf889064753ca719fd78ef78f7a1cef,653207.0
3bf3295f2ddd94be19e8eb1abf802e5d,653207.0
830c157af12c4a855d57598c94bc68a6,888127.0
4109829c9e93c60e41fa3011229893ef,653207.0
0d2e5520438ceacfe8058fad809cd8c0,888127.0
ae4e4d85d1f08e05f491dfc52e7e3aa9,653207.0
a5ec09ec253703ce642371dba3c6b98c,653207.0
dd412c887194c8cbc9f7d7b5e441dd93,653207.0
060c20a9b48181fc4471afed7100b5aa,653207.0
fdb978ea60f52c2c989d9760afeaa296,653207.0
f92ab633f22d2c5acc90e7633259c49a,653207.0
a3d2d323cd238ff0d78f66f3982cbd2b,653207.0
d10dbe486d040a6a5d6b1327843b9dc9,888127.0
18566af4312a714b776c4d8f17966aee,888127.0
d3a0a36f82b939fc0266122f7a456bc9,888127.0
a6e3876e40835809dcb9a4819638a911,888127.0
d4671d2bb1ce4031367f4ea84a3f887a,653207.0
93460ce73581be205bd5bc79dee69632,653207.0
fbecfe02455739fc3b6e960d690b8edb,653207.0
5b3f14745ccdc44e2b0e17d4aa4fb193,653207.0
5556ec1681448fdee6c69e6a7c5970d1,653207.0
0370f200c7777156d42f92e0922244fb,653207.0
57e676c5ccffc3f57b54df4cb0462ed2,653207.0
9ea010a079812cac0c14a053765aa200,888127.0
fb2d1c11ff24a8723437c867c0cfe7a9,888127.0
e4c2b05df53ae584152c6dbc08fa01a1,888127.0
939bb4390c05505453e7919214fac040,888127.0
442cc13de84e6ec348de776770ad5662,888127.0
a46ada0bb30eafca253ae60cf465e5ba,888127.0
1dbe7afe17483241fb7a8437e7113ad7,653207.0
d76339829019e4b37c077f7ab397b65a,653207.0
fa6b83c00de4b20929ede5763fec7c1d,653207.0
6b0bf3129594abe2c06f2b6963352266,653207.0
4f0da97c458c478bd48e3c0c1c711a40,653207.0
2a140c0f72d27e2477d654592e52c904,653207.0
acc7c0ba523714ea60f38171eb94bdd1,888127.0
a6738137a46b2cd32b714af440b8aa90,888127.0
b4c264b98dfff1d9dbb572cd227876d6,653207.0
c0677437d452b35d8c2f81f7576692c7,653207.0
3ae78196a2393a0a13c4a0bcdd6c893b,653207.0
c46d9b86c6dbda17d5d45247686b8698,653207.0
db580c18ec79e2762d3317a71da6b63b,653207.0
5d0d395ff1b2f3e8c6de4d46c2319d83,888127.0
7aadd726de1944210a718f0978206d76,888127.0
48179a313e841ff6d06ba0f4c43d417b,888127.0
43b8d628e18076ca0ca0ae024286d3da,888127.0
f2e22e0cb480e4172114c67e2648e6b4,653207.0
a7bb452ae3ee85955344c37013e120b3,653207.0
39de332c8ec5929d72dee46867600057,653207.0
844d04e2bc4fe32c9554712b31302888,653207.0
484dfe5ba714ff8105cd10f87c71f40a,653207.0
f2c667f308b6f01c70acb880a7e8c1ef,653207.0
1708e851ce3636fe30a5e8245e0d3b6c,653207.0
bc543bf79ad9e6b2c5c41dfcf5fd5e47,653207.0
cfec9888834114a7162ef6460b136ff9,653207.0
307967f01e775b1c5fded94aa3060095,653207.0
2267324e60c7fa5e9d2eeb06a955e9c6,653207.0
8f8002dd999301044c86a6d67e9e0301,653207.0
d2a17190aa145f65c3e83fb2dfd9e481,653207.0
1e3bcb74f959e06eae7c78abdef242e7,653207.0
f2bf87f4a3bf61f0f449a84216ff9e52,653207.0
b685c609a656dec55d144715309a8e3e,653207.0
15749de2882ca3ccefb3f7bad9dd479e,653207.0
677055cf6bee66e6cdeca1e1de993d91,888127.0
69e43af289671a608e6dd5b158210caf,888127.0
3184228c8e8b08c01d8e854e2e89abd1,888127.0
6d021260e015b897c3552521b152f70e,888127.0
961dbe023e5096c2f59e48c44941f597,653207.0
b7a88f206e2a59c35c9f872138362a56,653207.0
ee6af825982daf834160d1dcf383effe,653207.0
296798f3e4c6ff30027be2395853c9e7,653207.0
f7abd46d2a023e4c5735edcbd6855d31,653207.0
1740cfc1d7bad9bc388bf83f8290961c,888127.0
315ff46f11f9133e6d27001f7c44d8ce,653207.0
dfee654b161ee6d640fdf5fe0e0f0cbd,888127.0
708d6b22ad68f6a1fbb8c261cc1ed687,888127.0
4fda12e31c46eb9cfc53e2ecf3e4ca0e,653207.0
e59c06d397d77f443a725914564fd4c2,653207.0
cf8000faa1ba18b902deb43be7cb63f5,653207.0
d45aefa3debd127c1204e4b2558c4eb1,653207.0
9ad6e01027c77aee1cb6cdc30b5bebb8,653207.0
230f2cbb077ffa3310751d0a548b21f9,653207.0
105ee430577b800961ff0960ebacc055,653207.0
3441a13daa6f179d6ec21073e6958e43,888127.0
0193b864781055cbfbd46d1d13ababa2,888127.0
778b75babcb8fd5f698aa7f716d7f2e5,888127.0
ee555c3594878e9578ea4ea77447bea1,653207.0
c42e05ac56d338c74066014472bc4117,653207.0
d6f0079e5f9b134a9d533e4694d01dab,653207.0
8f2f3ee7f01bb0b1163dbf74ed8470e9,653207.0
5556b450eab4aca88df0acb880eec6da,653207.0
28c078cb14995f6d701897cfed7ee5ef,888127.0
9b36a77e5e9c0963e10ae581869e2dec,888127.0
cf712d31447ecd1b32bdf4d02829b03e,653207.0
144cbb0d3e738e86cb8250646099e0f2,653207.0
ec901773f7f1915b352f459df5d85b7b,653207.0
09a9aae4bdc20f45e877fa0301946001,653207.0
7be039e43c4b9b0374823c81019c1dae,653207.0
ca1092858995924458a5bc65614bbc35,653207.0
6784bc074dd892fb3af5d7fb73a1aa44,653207.0
022f91f1700597c519ba564612b0cce2,653207.0
ca5f6eb63282f8407a73eff8f3614c90,653207.0
34c39054ba0414ee02104d1abc117502,653207.0
b522a70f7ace603841e14e8460a11ebb,888127.0
5c57d900ae5919a112bd7414ceea1fb1,888127.0
a561f7f40d533c117fcd65480b7f1238,653207.0
bcbb16d17861492e5700c40ff313a967,653207.0
a7e0c7643fcc2f2f74ac01d477e089ef,653207.0
863b359a0aacca0ac9ee4273959104c0,653207.0
43c45f12cb6162f47d1ecb304c64fe73,653207.0
14d48309d0dd4217f5b15a14ee9b7355,888127.0
954d12a9914625d43a6660763eb6f1fd,888127.0
0db180854d79c88a91829f9c6f309ab2,888127.0
61b22a6aa138f34474c45320ec6cc4cb,653207.0
d5a3e82b5b222b323c4df2ab19b8e338,653207.0
b1e5d36b624980fafcd14975df5de95b,653207.0
daf82ef672ee23e5bd4e12ff3df46b8c,653207.0
82bf4dbb1b122eb25e20bc8f4cf5a29b,653207.0
ce2b3ba5d974439c733667e9711feea5,653207.0
742fd8be2954c7d71c31d3e823028de0,653207.0
2c1cddd39b49db57a48cad278d24ddfd,888127.0
bf9c442f4a29914154b7e948d2cf7d38,888127.0
feb730fd75c38351853ad5aeef95f470,653207.0
444f02a329b396e2ae264ad25b2320ba,653207.0
b283c64069dfb4d4ae4da3a4097e2f74,653207.0
8fd995f4a7f19f4634d6bf4a259a2d35,653207.0
277a681c7b3b36e3ee71ec234eba1d66,653207.0
b7f0a3995fe61cf45422305b7d699813,653207.0
acf7643392cce27c577e93f624638935,888127.0
5b56efe1c3a1dbd9cd64486f8f12ccdd,888127.0
3ccf381e8bca9905e9c8c6fdb36ba4be,888127.0
f61e10d81095241935576a60e0591714,653207.0
6d3c57119866b4297c60d73d32e5dc69,653207.0
e41ac194b75897caf747d2a8ed7a36b7,653207.0
897889bec7d6c2d328560835f73f2a6e,653207.0
0a3195d7f8b94c815540554580beaebc,653207.0
721d8ec6bf06d60b52fe4ef9e782628c,653207.0
65ddd28853d279e49e63ba21b8d2c78d,888127.0
b57d8d8d7b57d382846ce5c219a1e365,888127.0
f175a4b27415541b1c0f9ec1c8478541,653207.0
ee8b66bc17ff0cbce4dc21a527ce4b88,653207.0
5e8bfc8eab5e8698f3a31ac8e077121b,653207.0
db470dd53f93f5c47cb349e0d0996f01,653207.0
321b65a584d19174784eff91c5fc1250,653207.0
a0f9ede56e73e99a4a8d2c3c7f2f74cb,653207.0
fc397a00a9c01becf318faabd668a4b2,888127.0
32317863ee958d0ec583bc5b499e6086,888127.0
ee343a07ea1e654797965a7b662f29f7,888127.0
c3f360006bad0acd6e7c937e8226a19a,653207.0
7488caf8db1df9da260d25996fdb4b39,653207.0
6c056a123a04c1264b8e53800180a28d,653207.0
79b720f3c4c33519c294fc8443768ffa,653207.0
36950ed3242b21de299cbad3250e3359,653207.0
551555130a53800435b8ac3b3735c56b,888127.0
c218a4b3c760e60949b3e7a2fc61b274,888127.0
9d5dcb7039928ebc24eb2b7096954720,653207.0
8fa4a5fa092cc57382d6443de76a1638,653207.0
af053536333eeafe05a2b2505044fcc9,653207.0
347bec21b4858067abd554e223663e58,653207.0
4cd2701d0db0f333383c9290f013dc3e,653207.0
373098ef0469d78e051b78908f6ddc81,653207.0
0450b5008985bdea0f0df28b3075430c,653207.0
03827576f497393fc9595e3c59801b22,653207.0
939ccfae9f20f68988543096ca585b5d,653207.0
fd5ea22353244a441602d2bd062811aa,653207.0
8d960b80d073a1daec44409ef0672e58,653207.0
4c2cda1922586d380ac2e88fa5ebb0b9,888127.0
b0a4a3a11a77474a2c5221036549a52e,653207.0
5276744bc800cdb375f98a179175ae5b,653207.0
9b5ff34ac8a4540223a7d63403901c2d,653207.0
1e10608bc21eb440e8c9ed07ee01274f,653207.0
99c545431a08c9d18e0d7308fa3e41a6,653207.0
01bfe3b1092e7f79dc9309cb4e52d57b,888127.0
45c78c7f061e8306589d005359cb10c7,888127.0
dcb43e09139647a8c7515c8309d80dcc,888127.0
f7cf3ef63bc8aa9b2b5d224bf786f027,888127.0
bf4ffb4b5179faaab69e9bf55e76d1e8,888127.0
9d19268cc0b6ae8a69e074529772b1c6,653207.0
d9590666bff8affc5103c3c3ceccb277,653207.0
ec77fca2a04d27e7791d927f9a82be0f,653207.0
80b3ffe129d372615ef279c9cf618081,888127.0
5310361e4aa89d2abaf7c7d37965f55c,653207.0
26c9392f53612d16e8ecc5ca8fdf6b34,653207.0
0f3ff707ca5fb673db168edc0defc54f,888127.0
92c79887a29fda5cd16f13e1bcc94dc4,888127.0
c721fcd0d6aebcd55182fc10e85f5b60,888127.0
6fd61a3b600c5aa07106af2881605d9d,888127.0
7d6af5b275f48d653c41e4cecd58828c,653207.0
5333d42b0d43e2777e61747f29d43a3d,653207.0
cbff3f20054d119791a08714c5f43931,888127.0
7c5b622a04212addfe19d7945bc07a2a,653207.0
5dc14a473e996068c478aa81115acca8,888127.0
876a854a5b8db2a36cdc0ea53e47a69b,888127.0
6631916536acf72bcf8f933c414d4b9b,653207.0
e4dce8fa75b774d71a61ea5c13f5383a,653207.0
9482ab45a3b3204e806dc1ec433f9d15,653207.0
3016807fb6f16303b99fea96f6285319,653207.0
05f46b698ff37da62398f822225ac95b,653207.0
0dd0f7f5972ef3732befa094cac5c496,653207.0
8cab77aecb997d78694d93f67a8d7d6c,653207.0
63878e9e51edceb418cffba04b7a15bd,888127.0
b36df484577c07439e69879f35f33832,653207.0
eae68a845258ef47bf44ddb6edfe8579,653207.0
9f6f761390983da1f1ae5407f458e928,653207.0
66bd33d97e38002b501d6724768066f9,653207.0
91fcfcc667635ef782d086353ad29e76,653207.0
973422b6e0e4a00e5083e7d4e3002082,653207.0
22722c4162d2234fed9b8f2d31d97d93,888127.0
e62289fb44314f19d9700b750d3956d5,653207.0
47b95487bae4c46235412e65a835647b,888127.0
55de7cca706842960147225ec664034b,888127.0
e14427196aa588847de08be08870d914,888127.0
d59f6ca9127d8788af23bca96e612434,653207.0
7362ea304366f7d8e7f5aff4505cb103,653207.0
5f675d88c786ec2c04792a0436705f68,653207.0
6e3971560f8bb093a822e872014eac9e,653207.0
50c6144b9ee03c79e8e0b8bb903445a5,653207.0
c938e53f5efc7769ac7a5958e4d760c7,653207.0
78050e3880b98f97685f2cb806f54b01,888127.0
425af7fdf8257a8712890ab04e4a8efd,888127.0
2bccc795576923ff45507c54098dda67,653207.0
c26c060a2deff6c04e4224136b6576a9,653207.0
9452f97e3d86db7cc3e14fab11a20d54,653207.0
b35df611399c9b7d1172097b5562b7a6,653207.0
29ca2e6aa8a21f05bc7114a69c7fc20a,653207.0
132201bd7d7acd9e40aec4493965df05,653207.0
9b10186f6f75db3b5d248888ee3b0f70,653207.0
1b8692cfa213d1e16fc3a62097e86eeb,888127.0
634f9911566600d0612be86d4500e031,888127.0
08b0326ea2ed986dad3e9fe489060ac1,653207.0
9fb2daaadb37b3430902ca231cbb9891,653207.0
38b9a1ff23abd55b93ed0906572489d7,653207.0
2fe690ec306174f55b229996e4ace035,653207.0
59486a945bbc0a689d31b20f662f8082,653207.0
685c0ca70d19d8357b75d522f2b13a15,653207.0
96001da2e001bb4421e92d30800a7b30,653207.0
8d171bf60be475d1d75b116369529ad8,888127.0
6b304be0c71b86b82985b7bcd0146015,888127.0
ee8edc56b66e371c5dd3f9a222599d0a,653207.0
0b4ab9398fbb4abafc782395618dddf7,653207.0
8bf8c7af215e8ac598b80ac77a43524c,653207.0
7e333d30c024462f1c0ddbfd5dc2f9ab,653207.0
9bd3063cbc7eeb34704c5bd57336d7d9,653207.0
9a30af684eacdbe96f7a4ad7e550b5d6,653207.0
e2ea91433e6a6867c0d45d961e7973ff,888127.0
debf143315365a40012130e818390558,888127.0
fc81db4baf3e384ec27da0d7ea0339b4,653207.0
b1524ab135dd298a7b8c2f378f341db8,653207.0
eefe81b53e972bfdce50f7e7730b0e7b,653207.0
d2f630ec7bd5bb132c1255dec5199de1,653207.0
b2fef9dda91969f5ec3bb52f524d0e5b,653207.0
b1a48a12823d1d1678f6616e0ace79f5,653207.0
22226542b1eabda9ea2c971b5dccc6d5,888127.0
1ea62664d139fc463d3cf1dbf0833fdd,653207.0
489e1bf209b0ccdf2f796ddcafaf70c1,888127.0
e44fbf46a51f62a57c88899607dd7fa3,888127.0
1dc42942151b05ed0f79492d1a35c425,888127.0
3ab010e86b7dc2641ea3daf9b7304ff5,888127.0
ce678e17850e1bd3cb02ff291f6c38ad,653207.0
74892c21ec645399ed43e800580cfb8a,653207.0
70ef8962e21706c589607b722f47b642,653207.0
765ad727814a5d248fcd2807903a6469,653207.0
6e3854ca37999de61046e743e14a7817,888127.0
a7b8ef3e3ee7bd4641c44f811fed68ba,888127.0
7182467080bdd21d8b3047f1ed82d4bf,888127.0
b212b55136eb42129674a7557d89bdcd,653207.0
7f3943fc9a1683d336fbd3a366cc893e,653207.0
da8b93c6663eeaee61d35b7e5325a017,653207.0
76816b18abe480abbbe1e0b45553a586,653207.0
e3cc2d3636dff6278d2b03665a6364d5,653207.0
c2f855a3679af007995597d0f1c58320,653207.0
470e9e2fa454f96647705258af3c6136,653207.0
af095cb482ec44a1a1ba292054d2d702,653207.0
180cd1fb0e6dfb3a5872b717e46c1490,888127.0
d3977dde73a902e225854d9f991abaa6,653207.0
381f84d9b59ed344407d8c8904bb060b,653207.0
a5c47dd4cd7b3ae8925e9a767f8a3c0b,653207.0
9f24f48fa409ca1388621365f928be84,653207.0
7cdff67d0b5c826df7cddd8208d1f34e,653207.0
43ac69864dd7761722bf8fdece43a7c7,653207.0
665ee6a2a8580f3c094b694694003a2e,888127.0
bcf55be08387051b297c6ce47877eb4e,888127.0
eb3f1fa43058023ff8ad5ebd959e36bf,653207.0
ed0d60635c2f973045b22aa9300a8efa,653207.0
5722f14693daae248d504acadbf896d8,653207.0
0dceed6a91f30c0adc8c5a5d4d85acea,653207.0
e787c405da9c4a9e3d3dafdd98e830d4,653207.0
925dc009cecfa23c6bf44cbb31d7f259,653207.0
95595c10516c923f34798daddf70eea7,653207.0
e3020eb240f9ca5cfc4b3ffc2f9db92f,653207.0
87e7dae7ac921bba5b303ba069dae44f,888127.0
9b3ce8ce32aae33b347628ac9b2e80ad,888127.0
27b29ba5940345606a73cab889408752,888127.0
ec4ddc650572fb7b2f5263d54ff73d01,653207.0
0ee4efb7645b1ef8e8b9c2f646444682,653207.0
b7a268b2867d0e4f4d5eec75b4fa2436,653207.0
88a23f57fcd3c9f9814527e10e36f098,653207.0
819082b649ff3fc27f1eb3e1d5290fb8,653207.0
8068e04247b4d5308824df05fd0884ce,653207.0
eae75a83ad698757cc67fdb433938366,888127.0
b8f883d931e3c450a8d2ec253b3569df,888127.0
8159a500535c53da68fdfa5b729b1d14,888127.0
259e3c04cdc971d69c58241512e16e10,888127.0
73e2ac37f2e883e648948e038f794cec,653207.0
29a237241e9eafa04c465df2aa06191b,653207.0
87c4acc70f25e37aa7eef68aeb2ad01b,653207.0
dfa2b3078f337c745c9497b03f1347a0,653207.0
eccd56c6e80658f242683a527632ae3c,653207.0
542fcddc435260cfa57daf93c6335a5d,888127.0
ad49a05ac89c105f285f7eef3a664c06,888127.0
56f4fa7f9a6fea12bd12b6adc4a03eec,888127.0
7de1c629884a4c51eb1bfabe85fad496,888127.0
4bcbc8e0b0d66df54d3a8ee079bee225,653207.0
771824b4f7f128ed0033f3044002aacb,653207.0
5f806dcf515a9b5705e6cdfe18b4e15b,653207.0
78945506c28f56cc386bdc835076f5f5,653207.0
40bf7eb703a4b328ace505baedf357fe,653207.0
a8474e2475e683aac750c7f434dcf638,888127.0
4d60fa7777d63cb5805d02b9db10d575,888127.0
2e95594fbfc8560cba39c8d6ffdeb681,653207.0
e2005c889ef3c634a03e185c4b95bc82,653207.0
e7f1bc3f33d31901dd6459068df8bd5a,653207.0
40d9587ca4fb1d491def9c5d34b83e29,653207.0
6f08ab6983a494c05ab83df38282c6dd,653207.0
64b53339b934ddcdd491fed03c495492,888127.0
62d4e25e8c7790a6b6a565ee6e9af6e6,888127.0
46872c7f2dffe47e939411399245f9a6,888127.0
15be5fce01a6dbb55cb2c80f10b0a4fc,888127.0
eb0b4e1c5386c7c40872f7347f2d8888,888127.0
3e007761ca472119cf81a755593973e6,653207.0
6694f6de550f57ccb3961cc7d15c53db,653207.0
21ac66e0dcfe40d12973622aa71cd2c0,653207.0
45dada03e0175579fe185333aa8d97f7,653207.0
a9efa8fe63c7d7d17d39c515ed10f4cb,653207.0
ea57bc13b49611f7eabe8d00ac5649be,653207.0
b9fd1b738e7871c65a6d2e6d6b26f070,653207.0
b41898bfbfa7c0520222004aa8d13001,653207.0
b7c879bed8d7d70a277b33fdcd678f1f,888127.0
269775cb62c8b350b9c629d8f3ab938b,653207.0
2f02a3f9d367b763026543f51844d050,653207.0
e41fa48a71c7f9b41616ccf42a6bf1aa,653207.0
d3e61660c4c62870f0dace7ae103ac9b,653207.0
0735e340358208a8d530692fdbdc3fd5,653207.0
1bce2a969342e8ec041de7cdea201756,653207.0
423c3adec24d9c68bbb81daf6c0dcf9c,888127.0
34069883aa9a021c716f91b38db4ef10,888127.0
62f719eb6fcc25c48c70ac3ee868deb1,888127.0
e990256c3fcec579e94a42aa2f6a205d,653207.0
5f457a8ab446916f8a20489a86b94d55,653207.0
d6dae5bf8404a1c2e317aa60a0fa3ca8,653207.0
b1cf76641747252c8d4b26912f6a103a,653207.0
080561bbab402d365cdf7be4fae92833,653207.0
c6dd27e2872c1bd538a1def58afe5b55,653207.0
d67091ee9ea6f4627276ec54b5262bd2,653207.0
f5e5cf56d1124d74cb1afdc09dd1cf8a,653207.0
21ceab2df18b601b44823448c1ae330d,653207.0
3fff3f227e1986c48a222ecd8b4d5b0c,653207.0
1975eb38c392c66477452f2a13d1186b,653207.0
3a227ffea3c320aa3d2358d98b20bca1,888127.0
e2ae34db0907a64caea521b0dcd1af18,653207.0
319bcc13ec73c044b9d144f8dfe893ef,888127.0
857282f883574aaba9ea8e469aa52d85,888127.0
6418e9a63644e936e2221927974e839c,653207.0
f9852bc7369acbacf21ed73fbbac7688,653207.0
138a7fa84627dfe185c1d68456c5359a,653207.0
eec5ad0d91cd0d59389c9efe6aa93103,653207.0
2cea64d93fb9051c1e0c25523c1a45c3,888127.0
9821eec7663a688ea23c438ff792a754,653207.0
d9a29dc4c11abfa74ff3463a40579aa3,888127.0
c691e188bad91e3fdbaf6dbdeef873ae,888127.0
b1d5d9d5849916cb00c82da28a120a94,888127.0
38cff2e93280f7f54bda7734aa3c28d1,653207.0
81c27c69e72c5a61ac33d770d77cb0c2,653207.0
cb2cf91c344c55269e8af03648955214,653207.0
c987e2b17fb68de9122ad61a2a39f76a,653207.0
2cac97684b1d0dc3c2d8ecbeb7f49c34,888127.0
09f45cd8ff08b08490ea8bc080eeaf4d,888127.0
63aa9bed00d11dea2cfce7be04f39497,653207.0
a08402d7c3a2ac2bed26006c782ac30a,653207.0
59ff5c2574d2dc2d3136185975c355b6,653207.0
044155cf14d014eae7dacc033af1ce06,653207.0
cf80108c4d6da9411f7248a4653a2e83,653207.0
6b3ab9f3e4cada5b77df06122900cb43,888127.0
0c37cca2b2fd17444ec94c4845891f70,888127.0
7c3b468aac93de6964217b739e1b1e5d,888127.0
686673b6cb93930287db739512f04384,653207.0
1a2c3b6978cd9246157467ec12074a02,653207.0
ef6af40f783902582a1089ef43f4f162,653207.0
74bf7352743b3489e021f2b3f1cd08f7,653207.0
11b0d6295fb5de2b785aa88da9dc5732,653207.0
f0987576ddd04ba909230bc6c655dfc2,888127.0
c65370ce5ef94c6bd5344802406f46e9,888127.0
5a4f5ee37bb002b905a05d8b27718142,888127.0
ab74dfdffa80660f6ecc482591762562,888127.0
f5cd7c23be3b2e8d2e9738814c5c8bca,653207.0
f55a3b77e36b9d93fad799d9bf31fe6a,653207.0
1223ba6bd93778c9f502253a5e4e8e81,653207.0
f46fec7f405c1368211439e180627e65,653207.0
36074504842b680a5e9a30c6c3f92160,653207.0
204769627f1b5b2088a84a1410b5081d,888127.0
8ef292d4d4f53505dfb63d79db77bd65,888127.0
65d1f222982be98602a5dc56846d25c5,888127.0
7a956ce0536a3c90e8e8f15aa8b25668,653207.0
71aae5124b817ad3b58d1dca480067b6,653207.0
8e8ad4f965904d49c1fa37865f6f57d9,653207.0
0691ce2368153b99cb3831b0652f13df,653207.0
27d940696653631bfb06fda8b700a63b,653207.0
c873221a47f6c9595970a0e73da678c6,653207.0
9a32f840f592be3758aa26ca83f48f2f,653207.0
e452c4b8715fbc2530439c950575bbff,653207.0
0e7cb18eb6fd31fb7793d48d372d3762,888127.0
cdda5432da40c30eb473ec7af0f9c700,888127.0
9527e6cf2a50c1a5c361b2c435e5c533,888127.0
a5b155d68b2986b51c03dd7e866cb154,653207.0
ea227a8b4d79ee4c5a4769a107a5489f,653207.0
215ceb322193e242bc74c9c1ab0c1b32,888127.0
b90a444993f7513a358842a6a467eb0b,653207.0
2a6c03a9c574618850800c27f04703d4,653207.0
41f60635d3e09feacb3ff01794b3019d,653207.0
dd83158f065fc91c8a312384e0f12dd5,653207.0
c50d943e218ffbef18321a68aaf99aa9,653207.0
9d5f095776ff147ee81f25949fa0e7aa,653207.0
2433435dadc7826c1a85a035462a41a0,888127.0
50e33e28fe22088c83de804ba6dae6d5,888127.0
cce179754a95dc55a2c04ab7948ac611,888127.0
c96ffcf08c33c0a49b01b03657ab5f83,653207.0
3e4340d20eef87888ed39fbdee664441,653207.0
1ba2a9a530d6751a2ad9f991a703c4d7,653207.0
9b986b64bd9ee01c370cfb86a156de90,653207.0
b4fe028c04951c57333f2fb4bda8ce94,653207.0
42b2569b88d16cf3224fb9c94ea9c782,653207.0
5c857f515d009fa95883805a17d45dca,653207.0
4288757133cda5e22a1695d687246b37,888127.0
b2d3e18172b6a88b1a16f0a7710d0402,888127.0
4ed7b7ca30e881446df8310f27707bbc,653207.0
02065155f5059f004df17f48911105a4,653207.0
f9bc9baa6d4891cd436ee6cbc9dd8300,653207.0
b9e35efc7f0b426d7436349228370960,653207.0
9309875ecc2de535f238fbca8119df75,653207.0
29f00a52d79495aa93bba48b64ed4fae,653207.0
248eb0d42f9ba48e98c733da451287b3,653207.0
