UserID,ArtistID
70c4561dce1003396c2677c386de1380,689580.0
f5bc96923a88115a00a5971c18d45f5b,689580.0
5ee7ad7bfc931119ccff0621765c7d31,689580.0
9c219eee70ee829101ddb97034510870,689580.0
3d6439b62ffadd04c912771ef9c09b8a,689580.0
9e4b78282a4d2bbf1456e7f30914a9b6,689580.0
e7d94062192250b009697628fd9aad40,689580.0
35e5cc5faf6ab46302e4ccb2806d2bab,689580.0
3a8b4313aec3a2d10edd5a40d8e986e9,689580.0
293d0a60f7144f5ed6784a1978156858,689580.0
bd977f4d66732fa3a6dd6735a4d8710b,689580.0
e088e452e3ec8e78a9bab0a843648d57,689580.0
2fbeee6726f8e87e4cb9a015c92bedbd,689580.0
b0ccfaa16646d5ea9ceb1137c25db90c,689580.0
2d59b038e55dd5b76aa0748c6b28d86c,689580.0
657edcc2f22d651a6d17d7462e2095b3,689580.0
07fb3d0b63f5e49a8776ebda8fc9988f,689580.0
e97c734ba43b7e77903b33826d57ee73,689580.0
2eeb98a08fa255c887eed20c9d1df90b,689580.0
214575ec315e6fe77324569391abc1a3,689580.0
ad28e6a497d924c9948f2b17eae47814,689580.0
b9ac4b5ba17ae7037bad2e2dc9ac14d2,689580.0
e28e016f392532438abf3d7389c04092,689580.0
05b8a99b6cff39aa7b25b75b2ba390f7,689580.0
54ce6b02783b10fc7c548faa99fae3ce,689580.0
ac1ab906fe9357bad3ff936fa4f031f6,689580.0
bc18f5043c676863c99695e5218ddb5b,689580.0
ccd48fd0e1c953da00bbfd8666244f78,689580.0
899cfc6a2d5163986c1f6441909c924c,689580.0
465d3540896ec9e553c046c4c170eae1,689580.0
d2e0916fe211f4380893cec3cebd31c3,689580.0
f3eb682c528ac602e1355a08e3bd4955,689580.0
6af6113c00b51e55913c4cac0995d237,689580.0
0b6a255773801ebb9c16ae9d05e9e38f,689580.0
6669a9a048588bf7fb4dc3aea5ff1f6d,689580.0
c194f9e79532fc56ac8edf276e30917b,689580.0
e17f4b95dc2ce74a69242f746137e4bd,689580.0
3e1f8abd93922134da773e7c5e22b1c3,689580.0
0c7bcc8e086ed12e1aea4dca77f13d27,689580.0
2d65fc354da97af0a16f1ed00e3ba57b,689580.0
520387da3947a1f7501dd0130cdac22b,689580.0
3df81f1fbd112073f7a523626010ecac,689580.0
364c40c6cb61182828f66597d3b304dc,689580.0
a27fe1d9be12be58fb67bea894a49410,689580.0
97333d53a37d9ac642efb09c6a6cb4ad,689580.0
1b1aea7fab6f07eaf3da921b5ea2c13b,689580.0
543827cff80f983a30a19c59ff4f2575,689580.0
ec718723306c84aba68f851c5ce6200b,689580.0
9c7c1a9076cd654d8843f3547757a8e4,689580.0
f497db29cc58ef5207db2c5aa9f6c0a5,689580.0
96023f715bc12d416cb0f827c6f9adb6,689580.0
2890c7c617f8e5a7b1ad9ec2c0d31fb4,689580.0
d5e1edcb67a641632f5dd5141a3cdd35,689580.0
7baf1d044e95b8188427e6c34e132597,689580.0
d565539ec0e542b6d85826f9fb57cb91,689580.0
bdc82647aac7412dd01dd371b08f961b,689580.0
fa8d4e10260bb78d208d3536008175e6,689580.0
d9bd1e8c396e7cb9a20cee58ecd491b9,689580.0
c39ee87d66613b6ae4a46e059ad56daf,689580.0
65208b2aef582fccffcf68a7e1b82caf,689580.0
5baff5f5f6a538104c87cfea795b55c4,689580.0
1dc1512fb93785f8f0c249d927d6cffc,689580.0
c28f43f65d41418dd31faacee6329a31,689580.0
09fd9a5b916497dddb37060ec4c6dc84,689580.0
780d3f9d8f2740277e31b2102a042445,689580.0
c541fef7a78548dce99936188a27a055,689580.0
41bc7d56ac8af6d92fbbe53c0f7aa4ec,689580.0
ea68fd90421d31c011918a6220607c99,689580.0
0ffa0d99c5ac8c32f961430f4f8a0203,689580.0
14bc87e617480710db85c2ec07bf4084,689580.0
3ef5672ee1683945f32463c88fe5bd4d,689580.0
d6225c71334ef3dd39af096b0082ecfa,689580.0
50ea6161b1bdb4f38e9a8c05691939bb,689580.0
040295e3b525de07e529fbf135eaf4f7,689580.0
04061e70062c7f9fc67a955d90c63063,689580.0
44f90c1eb89a6a06d09d5eb8f35f06c2,689580.0
6332bde5edb867e7af50ced49d89a17b,689580.0
e2c1c4268b17a39b479bc9ba459d245a,689580.0
eaa13b27d495b28f621d6bf40dfdda72,689580.0
651f986f14820c9417db21e4911ba58a,689580.0
9a269b7b96af0caae58173712fd014ba,689580.0
54294ed8a0157c2a733a9361ad7af303,689580.0
6597cf8cacac68a55cb134d837ade7b8,689580.0
720a12d050659c7ceca53161db9dd7d8,689580.0
f18a6b193e56f7531b1f67ba21fa03d9,689580.0
50ee30bf6af11c2f9d19edf5653aa348,689580.0
eb3ae02b4870a409de451a82869c6bda,689580.0
45b0c5f29282fe27d2d4b74a50210386,689580.0
ffe9fec378d07339a639b1f7587b6658,689580.0
08dabc3951bafe05cfa02df00eca9325,689580.0
836fc437d82806ab415a87137e216170,689580.0
1c996e38b94117d73a0d3f8d7f40f3c9,689580.0
34a04443e765eec4efab2acb43698fcd,689580.0
c2a643f7af038ddeb854b8ca849ad2da,689580.0
e57ee07354928a1ce603b3c39cd6e9a8,689580.0
c211ce7ce10ab846583ee91713212a68,689580.0
952aa9ba5495be4e2008a395ba565086,689580.0
c696ad8a3bc161f97b72114834275abc,689580.0
562f04672eb7c3649a8b6cc67a3715e8,689580.0
7076bd55ba373ad97192987108c210b4,689580.0
24ce5b4eb0f4aefb36d8eab07cc1121e,689580.0
2b5ed6efccda70009c5f019220e0a013,689580.0
109f3107ad5f49765a95624396f359b7,689580.0
5b0f226d30e56b44271503bf3f492ce2,689580.0
45006636a2b65ee9b107c82e31c30d14,689580.0
e6ee13a445f8fcb63a0e7a23061fa3f0,689580.0
e3518e59a60f4760850a68eb5fd72d50,689580.0
c883c4b9694f90d75526f40692c9c873,689580.0
fc2ebd7c93379f85983dd6081bfbc603,689580.0
25fa8e4d973d79928699a1b397d1ca8f,689580.0
35be1cce101efdeb2ed0bbcb2dcd99be,689580.0
6f2a78391f3b975190561ac5e3bc6595,689580.0
13b75bf26be681f61b97c41864826ad7,689580.0
4e7ff8cf238dc207f71182b0d51e196e,689580.0
392df51f7303090e90b4d4c66994edac,689580.0
ba726f3365980b92c03e822e31d69269,689580.0
d7cf97aa01b60c622cc0625860f0707d,689580.0
7d24c263ae93cb13944a49f990ec7920,689580.0
f1d358bfff7a8b6e8c9f83628e9a81f2,689580.0
cebdc21e246186d77f1d70da665c264d,689580.0
c753305ec9aefafd641250043a236ac8,689580.0
e90196e040f8a95b9c948e8834019141,689580.0
28e9e66e53ae57c3af4270b4364099fd,689580.0
30c09c2e507ae952268dac4bc8af6a99,689580.0
45bf1aed9561650fabf32643fe69e68c,689580.0
e07e95ff106e30a8aaf0aa5f27f46a15,689580.0
6d08e9a7eac36d5107f24e30cddff536,689580.0
993eb87eae233ccd109d9596308b2559,689580.0
a7ea96a12372258ff11c0bbec113e4b1,689580.0
a31293d6a7df653629de7664527a9ab9,689580.0
174083b0f7f7781b0bdda73bde5ada3c,689580.0
a63579a0441d468b80abb22895fc5c7c,689580.0
92884e8b19cb9f25e1916bd06a3e7786,689580.0
d567a419b8c07083c951048fbd7e6e55,689580.0
38b1e9d47d3346597619b32e6edd29fe,689580.0
caaf18fa6de2d78def5d1c1526a59cac,689580.0
ae42e247376c7d9c269d21de75c0e33a,689580.0
4795a096c86a217eb54ce812c2e34375,689580.0
1e57d1d373e4fd338b931ea27780dd95,689580.0
eb8a19df14a24e1bcc2ef9f379b647af,689580.0
40d9faeb6aeaa40dd5f347dc561f7596,689580.0
893d96b4ec6104872cc15cc9617b2064,689580.0
ab5f5b2add6002a180989806fb4f647b,689580.0
e19ba3f82dde7e9222015d8aec707c83,689580.0
27e4f6d17ee09ebf7bc73efe2baf4f55,689580.0
c2c0da57a0118ac2337f3b2ffe856e0d,689580.0
5c8756801a669bcbce8b047cf5c286f0,689580.0
0270b54cec9639b66444ff968c591f8a,689580.0
db842e7fee77bde2bdc28f3d86283fb0,689580.0
5a36d670e0e19921ecce94c87760d415,689580.0
656a094597c2270822eeed7323dea569,689580.0
19d4275c3b97f9aeb0a6a204d491ef2a,689580.0
fc30ba2f3546645770f7f4f5e95ae0ea,689580.0
4f0bc4d1ec83c4284dd79c87b6ac9dce,689580.0
3b93f06dbf668df4811b219edec508da,689580.0
c86dcac334e59519c0ecbd07c5f9517a,689580.0
adecba37c517bdefde9e396aae49e123,689580.0
00a9e0294e87c056fe590a28ca999c8b,689580.0
a9f3ceda36f46b5c94483d9e297625fa,689580.0
772c88c79cac6cbbfebe9abfc2d95415,689580.0
ea74859242e58581084bcbebc1550316,689580.0
c8b378fac3f933a7dc083d4160cf661d,689580.0
3ce7f69343bf92c1ec6e0480685c119e,689580.0
83577a0a53de35b5ba4fe45923cf48c0,689580.0
f5a731f4879d2ebb5252f036a0e4b345,689580.0
5165cdac31dc367518f7e9598a599756,689580.0
8203fc956d2d2c2a44aeee8bf35ef582,689580.0
d1de9514b3a2fe33ed2bad3a0ea350f6,689580.0
87a7cef30dab3690129d48f5df4c4986,689580.0
817d61f2c3867bf96b2cf30db0b193bd,689580.0
25244e67bd6869c0397835f43ffc7d26,689580.0
f35f0a2a279b30a658ba4360bb07f20e,689580.0
76ee1de33df9ec54368e85dfdacb0607,689580.0
1d36183c23c1da73cdb5d679c1c22ef7,689580.0
ad2d2209dbc775f960c55435e6bce3f4,689580.0
60d4827abd92aa4dab8b689f20521373,689580.0
67190fa6bf6b867964159fb469356589,689580.0
c6f0a0a92431361bd1b2b6b6ae9c3fe2,689580.0
7b4981a54220f302ee30ea7cac1e7bd9,689580.0
c437b9a2a0730b65cea173971736600b,689580.0
30c76af5797a0fbf7b2e781df76d91ac,689580.0
b73e245d441f219e9e5d7a2f744e2419,689580.0
e0166f5204424e4a811d2c6c78d451f0,689580.0
7d38cd1b13451fbfc82b9b6625172b6d,689580.0
1946b342d0fec8d4daba2375cbf9f2af,689580.0
e789a4b4d3349459c7e149c97473b2b6,689580.0
637372e14a81560e899e002363c0a04f,689580.0
d1040c8455509dbf2d8ddf88db43fb67,689580.0
887f226d475dd979860676c6c80c06aa,689580.0
2a354bae421c70ddbbc4de0ab97467fd,689580.0
bfbe0a2bc702e3913c0a3a4a92a137d7,689580.0
1c2acb98006476844add7738ec2800ad,689580.0
2e23b8d83890acb0fbdcb006da3785ca,689580.0
d6dcecaa2a5542b46dc83472341e9e7b,689580.0
57ba15e0c19e602e7a53662425cb5c4b,689580.0
22a89be2850c448c33f6e5e294ca418f,689580.0
395c245c7db89b38523acd813940f3b6,689580.0
c84afd58acc3a5cc3804d60a8028e7e9,689580.0
70802a9d70013ba65a058774acc27cfb,689580.0
f337ed9d59fd5f5911881fd4b8a4989a,689580.0
b97a47e9faede9070cffb11eddf9f8e2,689580.0
7e264d382c80aaf092007f13e6e668ed,689580.0
68de046dbe3472de18c3664bfbaffe23,689580.0
66be267d62e790b9c8635b2a6f9cea5c,689580.0
9d3d41558b6074187609841002288ba3,689580.0
71d8d5d652083eb65a02c5455449dc69,689580.0
9b388942b8d07d4548364a6ea1cbbfcb,689580.0
a08c2e752a3da44db17bc5628ca1b30b,689580.0
1cd12cdf5b8c518b3f66219b538dfd7e,689580.0
9caa49159f4c1f4d8b51d176f0d97ef2,689580.0
f7b3d7c2e32e890d74b15fedda95647c,689580.0
5295c406612c737e801da8e9b475e52e,689580.0
b4623f588df78574cd5e9bbc3c50ecaa,689580.0
17f233ea53d0b0d5b31b2d9d8f3816b1,689580.0
ad4960686717ab086ccd421ab5fd0616,689580.0
ccff4620b2ad2373ba188b3090730c88,689580.0
2e18c45a712553e461ace3bd517fa730,689580.0
ba7c73693d38645dc204eac7bff2a6e4,689580.0
e44ebeab1a7221a8440f28eb0956f615,689580.0
e8929dec1f63ebd6791d87b71771f0cb,689580.0
a97ad9ab2d13fc67f34fc9eedc2bc374,689580.0
8940839b2572c8fe70342efbf3661347,689580.0
bb9d14daa6e90512d1c2b9edd74aca3e,689580.0
4ae02cd5dfcc194893b552f4b65481ce,689580.0
0bae8aeb3022c29698ebb4e61c4d4ce0,689580.0
567987a7f9302d7a1da5ef399e9d3fe5,689580.0
1a1423899bd126109ce907a2a82ea3fe,689580.0
21883f0fa3671e75086ce704a346fdca,689580.0
fe977b9afcdccc105f265c116de2dece,689580.0
1ece4bd18d60325f98cf2c657e6c79a1,689580.0
94b99c36cf43a5c92d1f71aaba316f50,689580.0
037985411ae7bf6e279205c74f978d0a,689580.0
02992c457cf819890c15c9791f4e3f0b,689580.0
06c43387ff0ec46ee6668bef02687896,689580.0
8308526b88b24992833b3ff5774fcc45,689580.0
c54bffecdbc0445be2756324d83a0eff,689580.0
6d238d2fd5c5889fd2f62dd878d789e0,689580.0
53d26db85d4e20b061ae9ab0dae9f90b,689580.0
7d584cabc08f7a41c2e9f751a8e29ddb,689580.0
96c37e85594e176a008d5a906133d877,689580.0
0ecc02e849c66fe23d1e6af22a98b504,689580.0
20b800691e681860f14bbbe6fb265158,689580.0
089746249931661b7d766cb4163e9a76,689580.0
442a57a6aa3447634a27a4c34699fcf9,689580.0
c5c91fd4b85644e02d8b420f5dee3160,689580.0
190f72772fc7ba33f2077d5b7141a005,689580.0
18846a59dcf96efb658e0b2d84a8ad79,689580.0
467c6c90b5a3c4fd94100f15bfe7dfe8,689580.0
f5cd9c9a714e7f7d2d9d9ec9c292c9ea,689580.0
db1ec33b3313bfd2d0cdcc88523e8d30,689580.0
c0047788b8c2d4a1c27a6f5a66a5a018,689580.0
7994fccc113adfa7c8ce0f2b02acdad1,689580.0
ed5928c4886a4394d05be5a82d2c1271,689580.0
7130c00a6063e1867d62cf204f365398,689580.0
04045b533957b7f200d4dd3086a08974,689580.0
6b4f1ca31922139b174de88957ecb32f,689580.0
3d5b30c0a2b841daafce1d509b8dda5d,689580.0
1e23f2d26ebbda4d611d61ab365d8616,689580.0
243c86da3dbf152cefdf8d86d59414d1,689580.0
fb08796f819e1d7d70daea5d66d3fdfc,689580.0
15cc36363e59528f62365cfe69f79e48,689580.0
0421b06585afaf8e43f937ce40fb6c0a,689580.0
1c35527f77abce7cecc4858b00abd77a,689580.0
7b2154015297d93c30cfade985643a78,689580.0
3da65acd80a1f86a360bee198a6fb9a6,689580.0
34c312ba4661c17be68468237bf14685,689580.0
d24ca4d11a169d6d28908c4ec338e19f,689580.0
664ec9e14a02942eb370217ffcdeb572,689580.0
f2ac7d9ed935fa09c91e04834fd14446,689580.0
e07ad7233ac275dd2d3d112d6b1e052f,689580.0
b5af913f8a7ceb643f1345343b8557b4,689580.0
92e427583f67e3e19cf56a6746fc4a4d,689580.0
eff39730843595cad031d146b7bf8cd5,689580.0
d3374ca379c97e5fb72343aec94986e8,689580.0
0fc8e9258388f945e786d802e593bfae,689580.0
ffd5b583480713de8f91c8250bd194aa,689580.0
812e45f52cdcff5cab7f3363b5457db6,689580.0
2cd8fea4edd15676f753fadde24c5c5d,689580.0
3050d884f21c198e89a2486489b46378,689580.0
760350f47410704833e0c1b842e71861,689580.0
e601f074112032d50b357b8fc43b8bf2,689580.0
b95dd3d1bb151b0405d85d49c12f569a,689580.0
34cff2def1754ac693f93253c055b2fd,689580.0
f25c4b318cc9ac4e3b16df9680c9c43b,689580.0
9d5596172f41aba924e6feca14f55583,689580.0
387ca73207d9603af6bcf76cb7a3a1d8,689580.0
50265393ad095e4c605c66aead5660d1,689580.0
d948b85b065d81fb2b25fded6dea0263,689580.0
a0ec93c411ea3de2491af188a27590df,689580.0
d3ba99c34688b89ce1bfabc0cc2154fb,689580.0
eb19746b4de7e4034851c0ae60f7d6b4,689580.0
376c304f774c376f30ef25e3275217a6,689580.0
81eb3881bd6c48952e0b39d60888351a,689580.0
e90bdf877ead639124a4cfb56b6f7707,689580.0
9c072dab16d17fe17bef288425de04a0,689580.0
2ce01538d88b845a2a2bd0622701f931,689580.0
8acf9053ea3cf942ee39176193e837ec,689580.0
dc029c9e5d19acccd292cb94ab7a43ee,689580.0
2d683fc254e02829e979cd9132a72b6b,689580.0
45c96628e12432fd42244a0a419d4233,689580.0
dd721fe75927fd968c4e11ea7fbf6df4,689580.0
537d260a398ff7d8b8f2ac27049a1ac2,689580.0
e33b1a2473b8cff0ff1b10f028655412,689580.0
1ef7629606e730a22c1798eca3686208,689580.0
7a80967915374a6cd1d95c184f7f52d2,689580.0
6191d961219b210471a3c233c81472ad,689580.0
8fb6ca3dbbed3f191a3e06ec33733f9a,689580.0
3d3becc632e864c9f315733fc951f64e,689580.0
b15373bdedceaef2089ebc0bb69411f5,689580.0
f876d73a74fcd4464620e5204e07bc61,689580.0
8b44d17aad4800681ce5a29db839494b,689580.0
9316752f5ed97543d68eae516569bc5b,689580.0
796f5b19f8c69eb634a4b62f91058818,689580.0
d3939881351f8da7646946755fb89e8b,689580.0
55a5445cc082a3ad2264998d512056b6,689580.0
6cd2b66ad37a18eb2ac0c83ba39d3a90,689580.0
82145a918a4693858bf2a24d704357fd,689580.0
79bc5653bc52588e50e3d0e778a9ace8,689580.0
e73d235da17d280e9c234fb31c951a62,689580.0
e84b782917abaffb07f004d219150df4,689580.0
fb8f8bebefecb90da99d88dfe8bc8d6b,689580.0
c7f17a4926d70b40b6949e73c7395ef2,689580.0
657def64249015e64eb80521c10daa31,689580.0
63d912d74f5a359f022fdee100b9cf3d,689580.0
feb96306c233b3ef4678cba87ae1a472,689580.0
db2f1fd65563f651c765e0a29d4db4eb,689580.0
0b9f6244ace84791a696405a4df6df27,689580.0
587dfe2ae9bbb82fdc417d137af3ffa9,689580.0
b05583fbe2ca6dd5f7905b689420b4e7,689580.0
29b3b2b28f7cffc18d1b6167ef83b867,689580.0
2c277fe24ec21a3eae64f657d5877efb,689580.0
75d060acaacc4a56dd3cbd2ee03dc339,689580.0
c27dba4bdb4cb104a42b707d4868a8eb,689580.0
8d1b0d9f4106e6fe41dd63cd5411253a,689580.0
50fc523a02f42980686d1a5347b0591d,689580.0
8f6449623b60ebfcad63ced9f43f7c3c,689580.0
2bfb407f7580cb682cdd914e076bb6ed,689580.0
e6f7fc551e7bad6620a381fb21f35f14,689580.0
73e532d1fca6618abd6892fc07ff0c8b,689580.0
892b6d524ccc34ae0ff28790c7dd7258,689580.0
8a8c3d7ec1c024b3ae7f7264de3a52e5,689580.0
891bb894ad04b12d7726d89651346d12,689580.0
8091349d4f82e2bc4b1fbab8aeb8eed5,689580.0
c9714a30c5823c3d3545ef965c46274f,689580.0
6aa1e17acb3d284f2a61962185af25cf,689580.0
c38392d6ee1719bb395863d11197434b,689580.0
6bbac61d58e6ebd87465a823910103d0,689580.0
3be51d249fb51cbee6f0476d2ee0adbf,689580.0
ef6738dbb32e3b6b8112ba24fd17d393,689580.0
88084e2e0e407d07bc1fd78b8a88a7a3,689580.0
ba46e4f946486e269f97dabfd6095226,689580.0
56e31008422c7b8a0daae1672d069b91,689580.0
05f32f18c67de7871970fd004e7ae52a,689580.0
91635c09be736820cb08adf495110c21,689580.0
528238f1718a6a54d18619bba99e7d94,689580.0
1ab0bb5b16c861380f90b0210ae4699e,689580.0
6a7de0ab30a31a0960679e3ef5c1b263,689580.0
f62bc689db7fbf0e4894c56437df1f33,689580.0
3410ca479ac7ccf404f4226e847b1b6e,689580.0
78de1d4acdea6757fde3a7433840cdfb,689580.0
8d97974fef03b3d9afe11c4358d1c61d,689580.0
a1299aa96b6e32ee7e43911cd0d8e87e,689580.0
bf7e992a888784167478a1ba4a93aecf,689580.0
a536e8ea8ae934eeda7a26ddc16007e1,689580.0
f4e051ee9677b54571927a61c08fa1ab,689580.0
a2f5bd4e7b08f5867e52b848f8e7b4b2,689580.0
224ee94ebdb566c36f76a5c984e1feb5,689580.0
dc36c362c84026af6044a4c20dc746fe,689580.0
1c04969f8a8b4945da6aaceb60d56aaa,689580.0
e31f948fe252df842ee58981404658e8,689580.0
49372369f695dc9424f333b179c73c6c,689580.0
43c997851f05ea79b8c00b66a15a6369,689580.0
94aeddd7d395070b19f68a1b5e0ed0ec,689580.0
ca114bdfa42c0c252a5e007a0ca159c0,689580.0
e439e8be35ae92c2f9333dfee106210a,689580.0
4316167a3e74b178847db145170ca426,689580.0
82045b3ad612355e44c275779204abb3,689580.0
7737195921d91dc6a43126a353ed9f36,689580.0
09c8b4ddab6c4aec141bd8784f3f7694,689580.0
b4e872e6c52144cbce7c8256f82d40b9,689580.0
d77ae900bc66ff429129115bb44d904c,689580.0
320b1fc0f85a188696d86790217012e3,689580.0
2ce5068a46375ae103de1de9bf47164a,689580.0
d6a57921ed07652b6b008a4ddc21025e,689580.0
f9fbbd8e97f08ef4c515d9adcc744127,689580.0
bcdb4560526590206afaa45e631df341,689580.0
b4f27a2550d77443f88dda4a466acf35,689580.0
8b8e20f146741965dea6d4b6510456e9,689580.0
c9b17e35c6eaf3f0314dd7356cb873d0,689580.0
4bf3028ba31f01991fc77f832382f77b,689580.0
993a6e186e24a707c1a845fe5514846c,689580.0
2c150342bfe7d7a93bf968d754124894,689580.0
1f8af2018d10f9be749e9c336c170846,689580.0
c3f7ec23b9764bdff0ac8289a58425c6,689580.0
063347b3a0dc97576d8a34887bc2dd4f,689580.0
3b1014b4990946e941df695af170ea8e,689580.0
5846ab6e25b2308774c551a0146c6a84,689580.0
24234c798b7f63ec74f6e67e65c89564,689580.0
d23921b4c8b9c848381b67e7d9e48cff,689580.0
49f086fb958f81c03d9fa79a4437f589,689580.0
07d371dc66cae961960202c0c394d9e1,689580.0
dac34c71f5611ed953533e26f713c805,689580.0
6fc93e98fd8f44cc7038acc59c800922,689580.0
4576e79261055adf765a7fb61c2f2101,689580.0
589f84dcc651144e9f5eb7e200c3b88b,689580.0
aa971b9313aba39f2aa85f9c5655de5a,689580.0
8ca5ddf2270e6713dc37f991a6ac0434,689580.0
cd59217e3c35d1868fc9b6c1411c7dd3,689580.0
cba536a8e860c1075c8f672e5428a253,689580.0
3b9fcbcb7a7743659950758a7be9c979,689580.0
fcbe69268c01f1850fe3f07a04556f34,689580.0
ce5b9f0740de448f9a7c967da218d8a6,689580.0
b159996aa0ec66653748b766c36e658a,689580.0
9aa25e35ecd77af90997501ea47241b7,689580.0
1fd11c17d7aea591fdba189fa2ecd419,689580.0
de324a194b0842c5c0e26ded23bee4c8,689580.0
3347733ddc6453c571c4014a0c20b9e9,689580.0
9bec00ec53de19fbcc2d98b086574faa,689580.0
7d70b28d6112b19ac09a463f8538b6fa,689580.0
a5f8494bd5384c18c665215c6448cd8a,689580.0
6f605b8d2ab6524da34ac94c67375b9f,689580.0
a0ce0334bb3a2de1ae364091e1f024e0,689580.0
a03ffcebda447bfcf0b2faaeb85eb22c,689580.0
2ee973b5aa1dcfaeafbdbd9f877a71fa,689580.0
a09b2bc538c7b180661dae2b05e80f0f,689580.0
d9ec72bfc30e41c5e1f5db0483dffef3,689580.0
8372528c563958a348bc26df3e959248,689580.0
9fad8f413cff0972eeec7377c7cc9d61,689580.0
f9890d22add2e83c3a2d925f78376199,689580.0
bc93c729957ac09955195fc3abb302cd,689580.0
fd2763267292224bec8429d916e6e384,689580.0
0103374328a542131f9ea81322db19a4,689580.0
bb25f61e890ba6e52b5837c00b728ba7,689580.0
2df0ac04bbc72f8c1a055dbf111095c1,689580.0
dcd33514dbba75b96376a98d27eecb1d,689580.0
efb92a1369907f50820c43c651ca4479,689580.0
73df9ada98beceb8da34ebad8ffd26fa,689580.0
42b6e96caad1331d328935e11db4e7b4,689580.0
06dd9a6e4bc7ed600810580387c5964f,689580.0
882610b1bed0c0735166402d370bda60,689580.0
2a66f3429313791b8724856b47d54324,689580.0
8ca1c42d0cbf4f57e585b563f0ca0ea1,689580.0
9b8c36effecd32c00f46d34622138bb8,689580.0
a11ce88ba98ae0c8e5d0e99dcd0f4dd6,689580.0
c56c2991d4112ceeb4265efdfd99fd69,689580.0
916ee9fc3d53310ba1ce6be70cc9f15c,689580.0
32421395e6f92861f85c7d32d50f0d53,689580.0
ef063701ba5470b6b350afcb8984b12b,689580.0
94999f7ef0ececd6bcfcb5b867d679f6,689580.0
41775ce6c35e4d9ae0a13631fea83ea0,689580.0
3c175a3f264010e410cba56dabadea67,689580.0
d8217576544f50ffab58779074ea4b4f,689580.0
83b191da24eadf8403f530a8a2d4efb5,689580.0
f6d2fe68e3678dd9dd9926779ea541ca,689580.0
f75ea57ab7d3568d24d288cd4dc132ee,689580.0
ecd47e0f49ef0b0c0322e11a0fd70025,689580.0
ef741bed38dccc4b44083da82303186f,689580.0
c019be7a09a0562e4df373bb2df52df8,689580.0
2dbfa5339e69a69828d46d270b3d86f8,689580.0
704c748991b89d6b2d178d82cded6e47,689580.0
5d016215ee88ab938109a017e1879b8b,689580.0
fc7e436b178435d1ca351cb42e300f77,689580.0
75ce77be45a83223e586e06132acea0c,689580.0
b0cced0a1b7a39b503ab154fa7014f6f,689580.0
9900094aecda33aae88909130301be8a,689580.0
4d0cd81b6627f4576cd050dc8e665bb3,689580.0
0993228af499822cbdf68a33235693b3,689580.0
8a96aa1cfe280d4ddc04dab8bf4ce920,689580.0
effe62b22223ed4ccfaecfc6d297c76c,689580.0
4757132c0e9b53cbbe32707901ee21c9,689580.0
26536ad3cc5f0a3f3c2d970fb10dcfce,689580.0
9c697059144ac98c98251f9860338565,689580.0
a123d1d3877d13eb6e204ce254bfb76a,689580.0
12de8ffd52026332234a53f41d1121cd,689580.0
4ddad1452cbc0f28a1b8f4099ca9d947,689580.0
e118b42cb9a5dbffccf2d31bc8e4ca44,689580.0
8b1e5917c6d6a31edf64f7eaf414fe3d,689580.0
6ea39c1ca50c256e97f7a8897acf0cb6,689580.0
8f412b646548d9d60317f245fb7f3bee,689580.0
18267fd8c6d684d5cd0e395ad27be73d,689580.0
08cb03c20f7f09819b0ce58292784a72,689580.0
8bb412963a29cc410a291bbd862a8d0f,689580.0
3d761805b9873903c10d68459a762be1,689580.0
a69294425eca08bc34763bf8097c0d7e,689580.0
5ab57e7fd56a29948d5abebcdb43e02a,689580.0
1b2693972df41fe81c5c3d636fb0aa60,689580.0
6e8e1b1585b9fd5fca72d494c4d0376f,689580.0
2ea74231e711528b46a680fe53a1cce0,689580.0
50466a61b33a94d57d2afe52154936a0,689580.0
e521e4f208beb74dcc309de98b493caa,689580.0
513611c3c1551a967489ef3fd37037b5,689580.0
3c18a03051bf22dd96c085ca4674e543,689580.0
c0adb5734dc93019e0f4a015fc4c7380,689580.0
c7056f678adfa933e5db5f6cc4eb6c95,689580.0
c3d0dee5c31bfa3e47def3aabb241211,689580.0
1b8ada69b26f610d7fa13dc76ac6abd2,689580.0
5398c3175f9a3d241d51388b5bb6b481,689580.0
58a764ebd269c9de302b13fec6596bd8,689580.0
24d4f30dfb48e9d7835c571486e89b26,689580.0
82afa2e00264d83ac94f4a00a82ac1e9,689580.0
a7bd66cf8f63a9431659d4927323eee3,689580.0
bba476cd2cfccdaba15b33546eadccb6,689580.0
9b52ab827bf76fe46d86b6e38c60d869,689580.0
439c97ac3db191e7cd7da20e61afbd60,689580.0
0bfd42b49294b08830d3b7ce1f024ee2,689580.0
4758d7ae85cd4f0ce260916f34a65ca4,689580.0
40c485b5375fcbed626e6d08c8898c57,689580.0
ee5813542048f020bee24747200aeedb,689580.0
369fede05eaecf73f4fabaa981f073a6,689580.0
f75b1ee2ddc70c604777d3103b3e6377,689580.0
004ae5ea75352ea332bc5def3e5bb930,689580.0
dcc70caaef7044f4d94b9c2a7366f08f,689580.0
12e493c2ea00f7ee4328b2dd5837435a,689580.0
fdfa19742142ad8132634b56f1630a68,689580.0
2c7c09e3bb7ed77afd123d59d8535db2,689580.0
304021f0dbab51ad14b3def00f8ea931,689580.0
b86d3b4f595cc513f8313e3bc87e13da,689580.0
