UserID,ArtistID
01863866bc555cf5cfc9ce0f5bf65b57,712878.0
f24f4f6ef5b102e761ff64040151daa2,712878.0
b6d2a2934739fbd25f01bd0b54658ca2,712878.0
db92b607a7f34e2c34575deb2cf6cfcd,712878.0
472534f112c94482b3d054fb16e19e1d,712878.0
e39137b3b697d53126af91b0e7bbd000,712878.0
7ab54a011ca254f69083182035b538a0,712878.0
d305a2207b96aebb02721e2776886696,712878.0
2f77df8660d21f4d3bfad4124c22e87e,712878.0
b90cc66dc03f28265c14a8077f6fd86a,712878.0
515964d869cd482f8b5847bba392c6fb,712878.0
06b594816787a6a67d632dce8a3cf069,712878.0
b01cacf5d45afa1abadcb4a60b1cefab,712878.0
24224468279d0e25fc9dd0ba87b9752c,712878.0
fe295ea72639ddf66acf9afe1dff1b59,712878.0
cfef018c7d0986ad397db3a01b4ab40b,712878.0
1c425f8f21f05ed44bd26f363311c718,712878.0
88ed959d04a4184766eb88bdc4a5b32c,712878.0
34245a9422f26f5fa2cf2967f123a56a,712878.0
d4491ce0674d34426ff45db67e859a95,712878.0
eb1beefb70ec191ed9d70aa372494ea7,712878.0
714aadda33bc93b3b8cc322d6c0e18fc,712878.0
08f6fe62f7564cceddebed09aa646ae9,712878.0
6e682542fbd9f2f35a89e4a5060cba0c,712878.0
7c43e8678fd7ac55656f37523346e461,712878.0
a90160de1af218efdcd79679b35dc30f,712878.0
39778ef07efba6ea7a769abc78b177b2,712878.0
552df245b0c703757679669286f73c26,712878.0
687c179e060b00efcbbd903dd3117294,712878.0
722d10161263e8963376682877d381c4,712878.0
1dc90b8b0c1487b1cee782aca7e08b94,712878.0
89977a0abf711ca202874314a7b854f5,712878.0
26ed0f53e0628fd0f7cfb9543623df0d,712878.0
d51cf84e6362a65243697545652409a7,712878.0
00ee77ab9daf21246a82a79305d4c826,712878.0
07b2d52b93d0523e5625924d905b38c4,712878.0
9c15c881d9bd23d98e6c6694f0f399fc,712878.0
fa891d25c647b5ed1caaf63fa704dc34,712878.0
20c19fe0393a16ab81f521984e5fc2fa,712878.0
4714cd89fe6c2b341ded9b9968ea9c64,712878.0
a142b3118fec3b869c31de46ea6060b4,712878.0
a2ff8963584ecee33472be600498fd92,712878.0
3176f2f54bbbd080d24f225c3eb9c606,712878.0
ab43f309daa92bc2c8a00f9ede477b23,712878.0
9575f5889c58753bdd0430b457fc313f,712878.0
2061fcfeb18985bedcacb8df1ea6a60f,712878.0
3cb4898aed99e93df2e465fb4db712b4,712878.0
cd1b116b3be30772c9c860392a0caf74,712878.0
8470cfccba3f1ebb7598ca0985167539,712878.0
24d04d742d0ac2c04f55af5584edc1d4,712878.0
49137e33174d19cbf7ff0c17d8210609,712878.0
3d0d83af10103e41a446ad040bce0262,712878.0
e1c7e662e4446d426989b86e3c67b63d,712878.0
03d42a074c58326db0be68de98605599,712878.0
8004b0e01e3501e375d1edb37c71b38b,712878.0
59ab84826c8bc7ed9a9a9d0c6ec1cd2e,712878.0
7063aa220efbf179fcab527f50600a47,712878.0
d7c468e1435f1598527cc9348f7c8a55,712878.0
25d140d53dfbdb4a26c30932fe31b68f,712878.0
4cd80c5a1ab96417402da924bf7cab0f,712878.0
61545c17db5a6f4c61b42cfd89aab353,712878.0
1b8f354badfcf12504148a04832d146f,712878.0
0e558942d130abc302485f04ca7931c5,712878.0
76f1237a1fbef3adbe33ae37cd98c778,712878.0
30751e73158675f810dbac71932d4b82,712878.0
0b79ac1d06056d354907d2fca4db5191,712878.0
619d90b4d0bb5db4c14bab6369820851,712878.0
5369e0b652b4533ba7a3b5a6d39634b3,712878.0
0223d2ac476a3b1529d6dc056be48f06,712878.0
be13b8c81064d26205218f055035d82c,712878.0
59b7712de058bc14a91fe45058a26c7e,712878.0
48a6ae112b6d4e1a8f5a2757c42f9533,712878.0
50f1b965e7b662a7052849da89bff7a9,712878.0
59ec5f5afeab3c2208f93f1ef9fcea59,712878.0
118069db7abab378a3b3f10f3c5c0790,712878.0
5ff8a5d3d2951d8efafb8ba158da80b6,712878.0
9b5b5de7948fb5e37879d1a52dc929c6,712878.0
56f9198eefbf283a459e136d697c8b5f,712878.0
a08b4052e98945af5c9491bf74886b1f,712878.0
62b4ce299001904e1ba74a205bd62748,712878.0
7e4afd757b4e26c9ac511bb295e91932,712878.0
e06b24cb76a81ffc3912a979ef66fb64,712878.0
0703751fc6de1fffdce4942b8fac3b34,712878.0
689193dcb6b97a29cd18447be200e590,712878.0
f601b9ab4a329b4cc290d5cf615d358b,712878.0
c39096cca71d5ecaf4e4686a29893792,712878.0
b96b3e2d802d418304c2549d65758913,712878.0
e3d1d11e3b66304e4365f27683f1867e,712878.0
f78357b67f1989a54975f7e33f2de1b6,712878.0
40a04c93e18f0b2798367a79a25cfd98,712878.0
ecc916766b3695a137a36890e12fccfb,712878.0
40d3bb63a4b6c2f7dd284bd7174cf605,712878.0
d4a8462125a438338efd1bbe1cba2c67,712878.0
0ddf1f400a5df51c89fd6a50365e3114,712878.0
b2305e8d4da51ddb30574b6e2c2cde59,712878.0
9bcb7f95862295d2445566c2736cb4a0,712878.0
34f19f4f22ff2f7714889d13f93f793f,712878.0
b78a22b7f05ec3b3b3f8fbe7558593de,712878.0
a6d835ec3d106b380b1743626ebf4d2e,712878.0
8d632bbf689fa5f1372609a69a07f767,712878.0
d1b35b3f69236dc507c4c510e9783049,712878.0
3d45d40373b3bafca0585e47abd53d47,712878.0
e82e4567681ffb675fc929dda6a2bf6f,712878.0
c7120c25352a7fa701fc2846bc2f453d,712878.0
e617107ad596d0603b0b7c75a383e13d,712878.0
5294ec7595111ec6132bb7c944393618,712878.0
30944427fbe765a1ec694aa8dbd35a48,712878.0
57588a45c05456afc044995ffa4f6a44,712878.0
d620087d7e87ddc7dfccb38517785c42,712878.0
699a643997f9e0920307b7d1e68dc607,712878.0
c45e92af0e1af19006172e80867cc531,712878.0
3595dbe626ce3f0d0c4b6e1e53d88cd3,712878.0
91f7d7a5a56af57e5f1c220f0092dd67,712878.0
038a4a50e38896fd0c5925b24f88f328,712878.0
0baf2ac36da2018f335185e014e618c0,712878.0
79eb7a8e066c7f6ad38d9667ab80c64e,712878.0
79b34ef335d3efb5da79b1ce55411cd7,712878.0
1ff8b4488bc312be47324cdb1a0695d7,712878.0
ee85055c72ca054e72527d6c5664346c,712878.0
c88c44cc223d2b7f4b02d314ac31d336,712878.0
b48f1bc159d8a4cc6bad8dd01ad5de38,712878.0
38e9c0dc52be7aaff011231038d2bdd9,712878.0
4b77260bbb330a79e64d7a377c971820,712878.0
b8a86396fb67ce71ca3c2b6af8820ced,712878.0
5d3ce07a1007147b5f87153f79f3fe76,712878.0
a0d52e1fdcf0d9484129e32d82bb9019,712878.0
824e8cec2e473ba359fafb42566c22d9,712878.0
a6ae5f618c2faef4affcd6c54c6db3b3,712878.0
ca610e236713c3d485e5a13b5bb899b4,712878.0
e6e43e7bcc59d2ca034b0359375b2852,712878.0
fd549b0b9ecc5ee0455c345977e03401,712878.0
6b20962ff201453a823e4853e6f47dfe,712878.0
46badd2df523073ee3ec5b2f96f50dab,712878.0
ab64172c6a73e7e0f3537f559e02de21,712878.0
9e3e58d6e89c9ac2f5e657c52dd99915,712878.0
8e6fa654b3c620c03bcc8f5adde82f95,712878.0
f2f039de60bc38429da00549ada51703,712878.0
7b4314c71ace0ae60abbb1ae4716b618,712878.0
ef5cd2dbe9c8078271982f36ba32a8ea,712878.0
def10be14950a8b1df498bf4ad3b5bfe,712878.0
d7627fc3a7ff1bfa756f495a3c5ef8c6,712878.0
cb2470bd3e19274d69e9c4de390a7388,712878.0
4759dc092e94074e81d2c267b2df0fef,712878.0
a231f8470ef1dfbb8f1bab8dd38056b2,712878.0
0943a334c7cc370574c57b48043b4082,712878.0
65b11d0a1e2eabf8c3df10b25054877b,712878.0
23944a8b3a3b35b5b115fa33da3bcaa1,712878.0
9861bb356161769cd4795e2f7862b9c9,712878.0
8880df88faa5eb7a236a2cfee4ece981,712878.0
ef76db42f21ac19199b0f6a1b77af3ca,712878.0
c8c957911a5db81cb44b9b08191e8c39,712878.0
ce4aefbe1fd3169910b82615d0b45b1f,712878.0
836e575fb785e7211419324ff3927c7e,712878.0
252ba10318d7642f834b940d38622b29,712878.0
baca342d2fee0913035859d14ff0f061,712878.0
cd091d452ce3eaf0b462c96b44199c8a,712878.0
39293f775f9db8db38194905515ccd48,712878.0
ae3b80a3280ad081c27bd764657c79ca,712878.0
edc6227971b1c72d288679092098bec6,712878.0
28e8fd2d30044b69f134e56f7001bd34,712878.0
34a9d4a817a616e26b9bc11c08546493,712878.0
aeeea1165d6026cd7aba45b082207edb,712878.0
89af2fdb0f04ae6b2a914c096ce17f41,712878.0
34c094cb9ede4be14cb96499ff8d308b,712878.0
13742947ae660d4d07bddcf4771a78d7,712878.0
a022f0002730f265e5b4079dfd3c34ac,712878.0
27953a128b2b80c72db7d9264fe3b253,712878.0
df7b586befd7f589e03f5c96c75b611c,712878.0
cc100e5d04e870105260fad7574909d5,712878.0
e71b15ce018f1551be40812e5f95c79f,712878.0
bd1af9927f81aaab3c410aae154d6cb8,712878.0
7d80ee5de4259674a34bcb59e153db0a,712878.0
b6923971a0b96504d07ff2f63089a9ca,712878.0
f7ebf97485f91ca126aa33f2cfe99b3d,712878.0
5aaac409503d23451b2e7392ec207a91,712878.0
b226d203fae11495fdb9f4bd5e749545,712878.0
3a028960b848c4d8e8f240579040adef,712878.0
c1bc65417a673c0daea60affdc8346db,712878.0
70c5e9f532416020ba4eb9f573018e0f,712878.0
75137f54a6f85c43cd8398c589d127a4,712878.0
437ec7dc7201ec482c48ec4e3478f7f2,712878.0
29a71c347e46e0faa8ed880c234dcc09,712878.0
8c110945f2f759fbfb3403f45f2a612c,712878.0
6b5f89d40922b906e980369880b3e776,712878.0
c4b939810745b2de79f430a9c0066ea6,712878.0
604d8922e56337dd2b7af4642ad1b2e1,712878.0
0d043ec93c192dd50316ea03e132a8a2,712878.0
cdd9f92b318f314616e3a7a35feb84c8,712878.0
7873c09add340757509f8e99c95103a5,712878.0
d57ac9e48d4a343f6fdf6ffe3f7f2463,712878.0
b6fcec97befb1261a87096a7adcc8e99,712878.0
68de2207d3f39213229f5695f78a1875,712878.0
7d4b7d16e9683ed9153b9e32b7b2ed64,712878.0
92712cdf99ad7eb1ca5f7805f1705982,712878.0
2ed135a2981238f1bac7a9df5793b9b1,712878.0
446489fa140a84d4665669c69b73c0d8,712878.0
9303d5a8f23cd4fe245b8ed6b2e836d8,712878.0
d5f340f443b58a93b8274ead2ade4fdd,712878.0
621abefe46039b4506c8c68973bcbd91,712878.0
30cba4c0ddca9b2c3b074560cfd064e5,712878.0
466544c2e32396d9da3807767b1db51d,712878.0
d9fce7c743d69ecdbf4a14348944abb2,712878.0
3b54512f6eb0b9dcba5cf5e6be4fda97,712878.0
9037ed60a75d8e04acd04cdf72a3e6ae,712878.0
a2304a937a9c48335b013c1999598450,712878.0
f90c1a88cf02f30c9a56a2aca6a94a6b,712878.0
9c73e7940aab88b746b4d501268a0923,712878.0
9c18291c2da9110ee27314a7f4b1befb,712878.0
4e0cb76a8154b7cd3d0d5503cfc6f4d5,712878.0
6ec660e9fdb3e8e991a242ff0517b075,712878.0
0aaeaf8dedc01752d8c42d6b7efb8edd,712878.0
2f746ecb0bd7a8725fb04470febcbefd,712878.0
4b416308602243e7937557c5119dfa84,712878.0
3d07d5573048bb8dae8260aecae08e89,712878.0
226dcf29ebbfc8226f565eb08806ca9a,712878.0
5c5020d4ab12936f147640be32d1a78b,712878.0
87fe93d0e6f5419c6aa951d2653916a2,712878.0
3896affd5b7e616ba712ddd72ff31e97,712878.0
b77d7da4a0b5ed046941cc69ffd42c5b,712878.0
a5fff32c524a6451dbf5ad9a6ec01292,712878.0
10fd4213cd7e878e35ec3f479c63aad1,712878.0
0586b3f7cb260d866029cc20181bb145,712878.0
af9ca1302bfcfccdfc01d42191f05a5d,712878.0
ab8b74558e3c180015d6bd323d9e51b9,712878.0
7391531f5a7c2c44bff0c74f35632a68,712878.0
439ec3de630779b1a376c298c4c22de0,712878.0
4be917c2202a391002f4e32d47b4b64d,712878.0
14833cffae58b6f46d986f458bcb5a23,712878.0
ba25ffac8a91ace29bea6afa6e1c0573,712878.0
aa36722b03e2a1bf4cf63e9a328939be,712878.0
5b44d61a6dc6ae813b6445665d591d00,712878.0
94ea406fef6c9a8399dcf4f3bf8ebcce,712878.0
dd6b275f6775203ba8158c1bc6719120,712878.0
31356963f2f2dd093acc292641256c26,712878.0
e46f1b52c6d4bb30702b671478f2dc99,712878.0
a80b364b5560e3cd5e96ed2566274076,712878.0
928e4d3204fbc2dd55c0863d868cda6f,712878.0
4c47c7ff280392374629352be7eae7da,712878.0
d56d3bb7f9399803489e48ee24aa9d0f,712878.0
4b6f2d09159742e71c271e68f084934a,712878.0
ef5af55de5c2f996ae95dbdb3293c1fd,712878.0
e3a02bc0905b8f2f502230d72b895244,712878.0
494799d40d86174e26221fb98ca0afe4,712878.0
fb6813834d3609e5f9a198ad1b69b954,712878.0
5b711bf7a2835dde5b01546f1888daa1,712878.0
31056bcb904009c1340d1104796708de,712878.0
cefac7a7ea569447152ab9c14f90f78b,712878.0
e7c69268ea2580fd4a0405aebfa8e505,712878.0
e808a7fb1eec086cc557ef98725d8d16,712878.0
d5ae3c036aa84e3fc70fdd57cf55d69b,712878.0
5c0aef066aebd31cb0126be1450bede5,712878.0
8c428d3433792cbad57cb5e4170d5298,712878.0
25f7d0663d8f4f758dfd2f0f44c6cd52,712878.0
4333b15b3f79e23d57fb810a8eaa7847,712878.0
9a96e34c76897ee1585167b85dd0d67d,712878.0
6f13543e067295a3a2feacc7e2182867,712878.0
a3a3f2576d9bfe670e6d9ceb0adeb95a,712878.0
0c80f8e0b987fd751750f751c93eb4ea,712878.0
598e9c9496055d977b6eeeb64af3a978,712878.0
6a2ee2c925b3b647c4e4851404cf8906,712878.0
c0ea444f4297f595a66fbbe073519fc5,712878.0
f2980699bf121c49bfef2248ca4a6b1d,712878.0
a9ed3a8befe4681ff4002f250f2330f4,712878.0
464d63902da7e33398380d342fef9310,712878.0
7d6df92c3d35c73a6a87b638fa0f2c16,712878.0
1a6c97c6a9e2a90441996181f515c44a,712878.0
7971dd3e99e6634d8a764f236be71144,712878.0
90211a3727ecf9e419c09d8f0260bdba,712878.0
cd0b84faaff80192803bebf36330e47a,712878.0
a67df243d0e0882b999ba04aa444c138,712878.0
85fed6b66f0078f9e2ea2bc1c7ae207b,712878.0
eed98e189dfac76aaf1e55acd45bb45f,712878.0
ffb76830f1db82c98471a4b162af01cf,712878.0
3e57473aec8e6eacef8d8ae69be31d8c,712878.0
a3b4bbc81bad35b4795eb0e7cfe3cfd0,712878.0
441635c310982f87c73c1a13afe7712d,712878.0
900552a63c1d4e3983246ae868f83b9b,712878.0
adeb73f9640718792f82fa725bef2a56,712878.0
cfb3d276360448a4ac65e889d11c5bc3,712878.0
ad1e9788a23272efb2fd9f2737b5df8d,712878.0
ad65844a94f688401bc07c6e6cbed9f0,712878.0
81333f403f1008196e51dc042834de07,712878.0
a545ee4c7dadee1e1f8dc035c6ba8b79,712878.0
4b96c18590748a73161d2d73209f44ac,712878.0
187d29a043a1bbfd0b930ec87d8eb530,712878.0
8521e164469081fca5e22a8b6d1b7dd8,712878.0
cf5acd97371b8b1689a2af5d0cd50b21,712878.0
709ec59c12e90a391272d276c91da06b,712878.0
34f4b33ecb973e0234dc947743a4268e,712878.0
4b29fb5e71eeac311519d8c8617475a8,712878.0
14ae5e747e49344f6a7b08ecc826a9a1,712878.0
d97d64e4e27a1756a67e9400049eaefd,712878.0
ee78ac529ca58ed7d42a09efe2d4f4db,712878.0
c917f19eb1f9414de1e0213dc794d4dd,712878.0
8d2ddd477922ae27c894b25a0f308ee9,712878.0
e7aa440a4da298464d5fdacb3123fd28,712878.0
07b9e303fbe7acfc82c4266775229bda,712878.0
ba8153c944bd619ce001d9efd913c011,712878.0
e846c27ce370c63f49be1d560196c8d9,712878.0
3278c8965c7ac295eed9cb64b22612cc,712878.0
fc87e717e7ce4d98f7de8ca94ab93b4d,712878.0
b5febe82b20c421e89f94153149875b9,712878.0
89ea751c3532f81ee9dccda2a4a5bfe7,712878.0
9c067cd62b2815dd6dd65277b80f59ac,712878.0
8c0f586f81cf8fa56284d7133c5524c9,712878.0
2feb0ed2098ddd01dfd81c3a4b6ad8a4,712878.0
140854ae592a0080cc1d36fe2c0425a9,712878.0
5d102a0506f9a1ca01bb7c061078de08,712878.0
aab9384b8c62e1496d8827cb7d51e76e,712878.0
5cab6d5149c136d482667a1a68672efb,712878.0
c6e8b54d444e8a655c978f4f3ed1feae,712878.0
884801f56d48b58cdf310427146c580e,712878.0
fccd86610f19434e4646d19eef532a3a,712878.0
6cfe60021ad6c54d8b00c899429ebba5,712878.0
848fa650f4165b39c1137bf937b82f12,712878.0
0f6a9c9f4b8b136942c4702362d385bf,712878.0
424f8e4cf95b997b8570e4fd64c8e08b,712878.0
9e1b25441f1d32bdb65464ef32e504b1,712878.0
cd77c68f57bbc5934d557769b219935c,712878.0
67b568260ad10f952e9b481548bdefa9,712878.0
bd172287111fb75912a6f8d48fdb076d,712878.0
f1578382cf09957e9d58ea13f8fe70bb,712878.0
3542bc77e90b42412bfa115e97fcf7bd,712878.0
1d2952288d24a07c907c32dd35fdb049,712878.0
1b47823d32e3039f6b1488943a28083c,712878.0
fad33945ab69262cc0550d5029770e5a,712878.0
b34c4aa8b61f324636be1736f98098cc,712878.0
3ec3fae0071e9099e380a89ae9aef765,712878.0
11fe47a8f8d4d0004b233777ac34450e,712878.0
79e78a769ec580abc6c964a1210e9612,712878.0
036cb511c090942e4318db1d7fb8c5b2,712878.0
2b2663610a213941037e83d7e7a980ae,712878.0
f38d36b6ae0affa520df30a985402699,712878.0
a1ce267295d3ff6f2b80acae78da10d1,712878.0
51bfef308a72f9fa28fdeb6c1c8f98ed,712878.0
efa262c17d0fbea9b54cbcc3abc0ba55,712878.0
1d350115dce40aff281dd92b38eeacdb,712878.0
94ce7cbedde739423877776706eaabf0,712878.0
1f230d92fa7d4eb060b8781e3ec4dc4d,712878.0
55c00ddf54ca74b770833c555c272403,712878.0
f23a2f9a0f5770d23823d6e528d24762,712878.0
4d027fa4da3d1561500a51d655659bb4,712878.0
206a32a6d78264adc4ba7547f655c62c,712878.0
18cec0d9c1a2ef2df605e93a7c7a86fb,712878.0
4be61f71058dfbc6ee3546e862083db8,712878.0
618143530046075c7a50d7969ee2d7ac,712878.0
8db8737dcf9a9b2ea406a4ae445bdd50,712878.0
627ee397b42b5c969f15d367eb61578f,712878.0
a6418c85988030fb8065c4d3b0c10aeb,712878.0
e5d364bd4a0ef02f1d63edf58e24e0ef,712878.0
1c42061cd98ad3d4584e8f66bb693ca4,712878.0
bc98153de6e65a8c58fb2710dfe80e32,712878.0
56ce0ace3ccbb02c8447a5a459ded5f2,712878.0
d7d6e037564d12c59b337ed8b4a28f7a,712878.0
31b5995dd9bffefd14e61f51782ff0d5,712878.0
5b73b424e9f3261b42e335d73dca668d,712878.0
bba42fdcad5716b431b3bdd05d98a40d,712878.0
16b37cfc81bd51f88f08dc8c7a579888,712878.0
fd430966b52e05fdb1797b8ed1d59364,712878.0
116ae8083b7719659dd2afe4c6d40341,712878.0
bbaa5da9662b4f1bc07cbc028177a913,712878.0
0797497eb5294128d4ef41f1a6e644fc,712878.0
58b807df7ba720440fdd05e44122f71b,712878.0
fd2e7754fa4e5136be6fe1401fb0d908,712878.0
fed448c4ff751061db1b7d879573821c,712878.0
899ccf5b1ff54b567050d68188d697c6,712878.0
b7f6b8c754b33110d06240ca852a4068,712878.0
ca21c42b522f16b50c34b184803af48e,712878.0
42844742ab227ccaf8ce696526fd3447,712878.0
403e78af3bf222de60deb850e2766b59,712878.0
bddf7ccce50a5b8e76d013b822d9195c,712878.0
ba9de624057df024275c4ed27f474965,712878.0
2017e9b4311c899347bb8ba2d275ae1e,712878.0
6b7a6526e1d4059ae48b9623c3672a36,712878.0
78bd845edef1360526d75ea40b5f9c4e,712878.0
bb084efde90899dd86a86b69aaa292e1,712878.0
ff086e256c1fbed5d4b7f2d4f38b9728,712878.0
f33d67146843d3b4f76b72d825776e99,712878.0
1dfef692572824e2566e44014f4b584e,712878.0
2823209e77b63ce463d7a92d848ac6f4,712878.0
b74a5cf1c67de8c412ae1ebfd1fb68bf,712878.0
fa743fdf4809274cbb704c94620b13ff,712878.0
b4957791fc724b5523212a4bd1778d8b,712878.0
e15a0ff01985b258493eec5e6d999d93,712878.0
2b47bb12607622981d66d884c6c0a1df,712878.0
96045de6306afd665dc9ef87b1014775,712878.0
f5ad90a7f02f061ba3c6f9196907fade,712878.0
7dc3b1e21e6cf706431a55a83569ce73,712878.0
b65b9c2747059dbd0a98ac86cf2b435a,712878.0
d76a8d0937d6803e11b01d6c9521099f,712878.0
fa44e4183f02d1aa10813ea50e15cd48,712878.0
c675ef5b0aebe1227e73c19107149bad,712878.0
7559417209be548e3217829ac6e6685d,712878.0
c7f3cf359c7f75a3a161d2f4426b6cd7,712878.0
846f377c121b19a8e8cdf61d85842dd4,712878.0
58996600332bb59d856a9fdd9ab53992,712878.0
8f45159827a08dbb5266ce07e9dc206b,712878.0
31a2e865e1b8d31b9dd029bd81473dbe,712878.0
448864d186aae3f69aff8385d4442eb4,712878.0
57424da15cde93744b05aea96220fec2,712878.0
20c36f80a9673ab0d96a36486b0ab717,712878.0
5de1ebabc6377b537cdcac1f71de802d,712878.0
6428b163fad30605953b2d0b6e4e54db,712878.0
e4e9457919c034bb804bc83f4b740ce3,712878.0
3cc23b7fa43bae91d495255f8e9644e9,712878.0
39eddb36f45717e0a026c796687f7112,712878.0
d3a4413cde1ae582dafa8845a457d841,712878.0
1f9c99bfd8da579127e4583c1a7cf4be,712878.0
047649d81fd96ba9a09b94aaf3a2706f,712878.0
5cfcffae7343d9ddb4c86d188a1ca77d,712878.0
0833b4ca6d533042027093673cb6b2d3,712878.0
66dc5d657548e07e27d334ca7411bb82,712878.0
e2a0400e2b9ff84c2cf4a845232cbd03,712878.0
dc788825c62188f2f693224217bda354,712878.0
ceae90d58672a0e4d10108acd12327e8,712878.0
b78fd94c54faff874c4b08215372977e,712878.0
f2fd3998867d0cf7a91942d4f11779de,712878.0
6bdf4a1503559007d0ecfc5f4eda8437,712878.0
5341f182e7a595361260c52b70763769,712878.0
00ae13aee4bb00814d84eb7555acc44a,712878.0
d460ba073493b6edd540a1c5ee549400,712878.0
9e27f6946c3608e53cec6a7be509f648,712878.0
3111dacb4ce05afe5a0d1283493bf87d,712878.0
e9f239cd5681a16c56bd581c80cc19de,712878.0
1fcb5d7d6e0e2fd9b8f9034613acbc73,712878.0
2ef21e3c46741571f070014518312f43,712878.0
b4fa7be2b7da1afcf9e6cbce07190363,712878.0
860eaba38dc7f57dc2a2a0f3fee0f14c,712878.0
07ef9ed287d803cbca4c55bfe30829ba,712878.0
72efa938166495d9468477a34595c46c,712878.0
e798f23f32093cb74c77bb525cb670cd,712878.0
504415b148056ecc1948db8ec5e59609,712878.0
e78c63a2b116110fac1b2d27029d272d,712878.0
de59cc4dc12b5c8646a1be9b19c689d1,712878.0
08ed6111f3034454750c4973b42a329f,712878.0
a068b1076d2a61e70a5a540a24928ccb,712878.0
dab336cfd53496787567e1777dddfcb5,712878.0
d32a15c8b3adcf1a39100d19aad4bcc8,712878.0
69194ecfa5d08b062b8c10e6f8d6dd06,712878.0
f3e4ae10b301558c5da08db2f0f60353,712878.0
e4189dd384593eca391e67c1d8c505cf,712878.0
87d79fb1dc85d4603adf4a1a0c7922c7,712878.0
910ac1acde60e478b60d1ef5388a983e,712878.0
825bdcae9672c373ed04fe522b742222,712878.0
4259a20b388c23bb79ddd5dfb0e69e32,712878.0
ea01f0559501eefeeb13cb71041c0be0,712878.0
66e277f36360a37b978b5367ffde01c5,712878.0
ec76af9fa1cfd074517d9f85b47c65de,712878.0
ccf81d2d1422886576f8a8f3f5372e0a,712878.0
7d91cd1fd437dc367918293669724fb5,712878.0
699a30234fd27740fdabcff2d542917f,712878.0
19934ee50da91b216bcb651dd7fe2210,712878.0
3d34163fbed68c4235b8154cd8e777a1,712878.0
ea9bd5c82e88f879bec66a07080cd2a1,712878.0
658a8a3a1ec6593a1bd6f66bec5fcb40,712878.0
2d5de1b7dd2e8f82395a81d67e88b130,712878.0
7c0cee8e36b832e255b597916781ba28,712878.0
c60e65fe6493483e0f6a02525dc9f0ff,712878.0
d283a84cc36cf44ecc7466a01e25df25,712878.0
fdb889dfe8bef1e9e169c443512f3c89,712878.0
d8230ad40b9f9c17427862086cd7e98a,712878.0
e63a95a027ab01d4f9304ebc7d822cb0,712878.0
5fd78881b033a99aa7926e4f778fefc8,712878.0
bfc7decc47e3e229dae6c8e7ccca7920,712878.0
a9e35d961fa58db1c3129368db4335ce,712878.0
69f3b0af06d2a39d7aa6b4962859f8cf,712878.0
75eb46fe8f6f1675f6d2ccf1208666bc,712878.0
da8a4e39b555637d83492be135943098,712878.0
ef6e99c4c3972b0bafc9ad7fa1aabfba,712878.0
d7063d41214d632068483d25ecb89c9b,712878.0
bad0d79749c40dd0b73a251c08fa40f9,712878.0
9abb1f7543247e85a84426bbdd20c27e,712878.0
50cd59fede2c4c4cf8cd8dacbac501c4,712878.0
96a07fc46da300ab8e98f0e663053239,712878.0
74f3e3d1d04becb8df7067a9520f0ffd,712878.0
9b7b0ee445493c41a1412e2e5f8f59d1,712878.0
b5d2e7d72bf25acaa602b87296561867,712878.0
52d1ddc1d1e2c682c23b1a1ff0b839dc,712878.0
9ed63482805897bf5ad7e7ce7ae61f48,712878.0
6bcbb13f7577fb9df9f3e4a0a3081cc4,712878.0
f72544425746bf2edb221b2022425e52,712878.0
4aebeadacdadc81f2c63367d17e0b756,712878.0
881cc65288345489304eb3b4e1987179,712878.0
c4c1d3dddc4e2cb8988b2890862d2c99,712878.0
45e1a853b37af55c117d604e0b7dba3e,712878.0
8a3d76c3e46259fea5ef67a54a4a5248,712878.0
9e1061ae4f215b3cf2d57dbcc14d929c,712878.0
d1b8ffa91c32af7e5dc84a83d3da1810,712878.0
0d6699c76ee37eb862a04658fcba77d7,712878.0
07fa03a8de3300436ebb9ffa548c61a7,712878.0
f67a905765cbef93b1d9cb5e34044aed,712878.0
aa0a19cc1bba0a4f192aee93a04c5a33,712878.0
f9fa2a70b883b5bd927435fd7db50a23,712878.0
bb44795b07e1201a8e15d46aad3bd9af,712878.0
fec70f4bff56dd7f64295db6065ad1dd,712878.0
48364f54642b9442aa28a0f578f23081,712878.0
3f6d52cd27a5aeb420c4eb0dc6d2ee93,712878.0
e452eb9a50644ebcec091df62b7ab071,712878.0
1655fe4ebd1105a1fa009f358cc0e0ce,712878.0
d846f471ab91f36b5ef29245126f2842,712878.0
99c79943268184a2d724ddff719e2488,712878.0
3d1c7394079858194de3ddab721a00d2,712878.0
1e6701ab7b3665680f3eea63f643fe00,712878.0
4ddebab7360f556e220e305154a049dc,712878.0
fd7ed1c3496226f920d26c4ff7983016,712878.0
b757e2d2bf86937cdc605b7cd21a85b4,712878.0
33b011fd2637a1099275e498e5fbd200,712878.0
2d25a377c0abbbcb9951733092977da9,712878.0
99897b1bca4aaa8f2bd99d68ee089296,712878.0
2aefcf78754c8b830037b540e7111c1f,712878.0
21ae4716f89f4faf075d946d8c829945,712878.0
220b28c5570f8511a90abbcd15aec2eb,712878.0
cf216ad36a4d8814c9315c7ff44a1914,712878.0
13cbc9d30d5e9be3d1656d21d04c747a,712878.0
475fec52c97b1e21198dba65d68b7277,712878.0
19e4d76cbdb920913f7a82ba849693a5,712878.0
aeff7012ac0045554141d1864dde5e12,712878.0
